3554651,-15.0,,,,,,,,,,,Found,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3573858,-5.0,279509.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1024x768,match_status:2,T,F,T,F,desktop,rv:11.0
3573859,-5.0,172427.0,0.0,0.0,6.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,146.0,561.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3573866,-20.0,85692.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3573870,-5.0,50132.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,25.0,-300.0,Found,Found,166.0,,529.0,256.0,,,,,,,,Found,Found,Android 7.0,chrome 66.0 for android,24.0,1280x720,match_status:2,T,F,T,T,mobile,LG-LS777 Build/NRD90U
3573876,0.0,36870.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,256.0,,,,,,,,Found,Found,Android 7.0,chrome 66.0 for android,24.0,1280x720,match_status:2,T,F,T,T,mobile,LG-LS777 Build/NRD90U
3573878,-5.0,117233.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,401.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3573893,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3573898,-5.0,878332.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3573902,-5.0,96242.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3573904,0.0,16844.0,0.0,0.0,10.0,-34.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,15.0,122.0,222.0,,,,,,,,Found,Found,iOS 10.3.2,mobile safari 10.0,32.0,2048x1536,match_status:2,T,F,T,T,mobile,iOS Device
3573907,-20.0,1408.0,0.0,0.0,15.0,-33.0,20.0,-100.0,0.0,0.0,100.0,Found,15.0,-300.0,Found,Found,166.0,12.0,317.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,169.0,Found,Found,Found,Android 6.0.1,samsung browser 4.0,32.0,1920x1080,match_status:2,T,F,T,T,mobile,SAMSUNG-SM-G900A Build/MMB29M
3573913,-5.0,303093.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,150.0,,410.0,483.0,,,,,,,,Found,Found,,chrome 60.0 for android,,,,F,F,T,F,mobile,SM-T550 Build/NMF26X
3573917,-10.0,424215.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,150.0,,410.0,483.0,,,,,,,,Found,Found,,chrome 60.0 for android,,,,F,F,T,F,mobile,SM-T550 Build/NMF26X
3573925,-5.0,95255.0,0.0,0.0,8.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,146.0,561.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3573926,-5.0,82939.0,,,0.0,0.0,,,,,100.0,Found,52.0,-300.0,New,NotFound,166.0,15.0,100.0,489.0,,,,,,,,New,NotFound,Windows 10,chrome 66.0,24.0,3360x1890,match_status:2,T,F,T,F,desktop,Windows
3573931,-5.0,97645.0,,,0.0,0.0,,,,,100.0,Found,27.0,-300.0,New,NotFound,166.0,13.0,548.0,277.0,,,,,,,,New,NotFound,Mac OS X 10_13_4,safari 11.0,24.0,2560x1440,match_status:2,T,F,F,T,desktop,MacOS
3573933,-5.0,209586.0,,,1.0,-7.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,12.0,529.0,600.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1440x900,match_status:2,T,F,T,T,desktop,Trident/7.0
3573944,-5.0,161781.0,,,0.0,-1.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,621.0,611.0,,,,,,,,New,NotFound,Windows 8.1,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3573954,-20.0,259666.0,0.0,0.0,-8.0,-30.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,414.0,541.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,
3573956,-20.0,77560.0,0.0,0.0,-8.0,-30.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,414.0,541.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,
3573966,-5.0,72491.0,,,0.0,0.0,,,0.0,0.0,96.66999816894531,NotFound,52.0,,New,NotFound,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,
3573975,-5.0,3257.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,215.0,181.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3573990,0.0,775.0,,,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,New,NotFound,166.0,,350.0,277.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3573996,0.0,9489.0,,,0.0,-9.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,13.0,214.0,533.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,safari 11.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3573998,-5.0,34635.0,0.0,0.0,10.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,15.0,410.0,394.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,3840x2160,match_status:2,T,F,T,T,desktop,Windows
3574003,-45.0,325106.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,ALE-L23 Build/HuaweiALE-L23
3574013,0.0,14410.0,0.0,0.0,26.0,-20.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,13.0,410.0,277.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,T,T,T,desktop,Trident/7.0
3574028,-5.0,2028.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,100.0,533.0,,,,,,,,Found,Found,Windows 10,edge 17.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3574029,-5.0,380381.0,,,2.0,-18.0,,,,,100.0,NotFound,52.0,-180.0,New,NotFound,100.0,15.0,332.0,314.0,,,,,,,,New,NotFound,Windows 7,chrome 66.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,Windows
3574058,-5.0,6156.0,,,9.0,-6.0,,,,,100.0,Found,52.0,-360.0,New,NotFound,166.0,15.0,280.0,600.0,,,,,,,,New,NotFound,Windows 10,chrome 66.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3574068,-25.0,64796.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,127.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574082,-5.0,67961.0,1.0,0.0,0.0,0.0,,,1.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,613.0,256.0,,,,,,,,Found,Found,Windows 10,edge 17.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3574093,-40.0,40550.0,0.0,0.0,17.0,-43.0,,,0.0,0.0,100.0,NotFound,18.0,-360.0,Found,Found,166.0,15.0,321.0,161.0,,,,,,,,Found,Found,Android 8.0.0,samsung browser 7.0,32.0,2220x1080,match_status:2,T,F,T,T,mobile,SAMSUNG SM-G950U Build/R16NW
3574095,-5.0,115939.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574096,-40.0,32950.0,0.0,0.0,19.0,-43.0,,,0.0,0.0,100.0,Found,18.0,-360.0,Found,Found,166.0,15.0,321.0,161.0,,,,,,,,Found,Found,Android 8.0.0,samsung browser 7.0,32.0,2220x1080,match_status:2,T,F,T,T,mobile,SAMSUNG SM-G950U Build/R16NW
3574113,-5.0,354434.0,0.0,0.0,12.0,-5.0,,,0.0,0.0,100.0,NotFound,27.0,-420.0,Found,Found,166.0,15.0,410.0,266.0,,,,,,,,Found,Found,Mac OS X 10_13_3,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3574114,-5.0,63928.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,410.0,177.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,Windows
3574121,-5.0,122221.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,15.0,161.0,107.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari 11.0,32.0,1334x750,match_status:2,T,F,T,F,mobile,iOS Device
3574122,-10.0,859443.0,,,1.0,0.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-N910F Build/MMB29M
3574130,-5.0,141527.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574131,-5.0,1772.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,410.0,533.0,,,,,,,,Found,Found,Windows 7,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3574135,0.0,2848.0,0.0,0.0,6.0,0.0,,,0.0,0.0,100.0,Found,41.0,-300.0,Found,Found,166.0,15.0,352.0,521.0,,,,,,,,Found,Found,Android,chrome 63.0,32.0,855x480,match_status:2,T,F,T,T,mobile,
3574143,-5.0,172333.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574148,-5.0,73610.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,-360.0,Found,Found,166.0,,312.0,611.0,,,,,,,,Found,Found,Android 8.0.0,chrome 66.0 for android,24.0,2220x1081,match_status:2,T,F,T,F,mobile,SM-G965U Build/R16NW
3574149,0.0,1693.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Mac OS X 10_13_1,chrome 66.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3574152,-5.0,59138.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,,193.0,333.0,,,,,,,,New,NotFound,Mac OS X 10_13_4,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3574155,-5.0,91242.0,,,1.0,0.0,,,0.0,0.0,93.33000183105469,NotFound,52.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574156,-10.0,108787.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,159.0,,379.0,290.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574160,-5.0,359705.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,27.0,-360.0,Found,Found,166.0,,312.0,611.0,,,,,,,,Found,Found,Android 8.0.0,chrome 66.0 for android,24.0,2220x1081,match_status:2,T,F,T,F,mobile,SM-G965U Build/R16NW
3574164,-5.0,399410.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,-360.0,Found,Found,166.0,,312.0,611.0,,,,,,,,Found,Found,Android 8.0.0,chrome 66.0 for android,24.0,2220x1081,match_status:2,T,F,T,F,mobile,SM-G965U Build/R16NW
3574170,-5.0,77567.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,13.0,548.0,222.0,,,,,,,,New,NotFound,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3574175,-5.0,142504.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574180,-5.0,239784.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,566.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574182,-25.0,204935.0,,,0.0,-5.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,15.0,427.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3574185,-5.0,92896.0,,,,,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,,100.0,391.0,,,,,,,,New,NotFound,Mac OS X 10_13_1,safari 11.0,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3574186,-5.0,206141.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-360.0,New,NotFound,166.0,13.0,410.0,333.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2048x1536,match_status:2,T,F,F,T,mobile,iOS Device
3574191,-25.0,358078.0,,,0.0,-5.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,15.0,427.0,127.0,,,,,,,,New,NotFound,,mobile safari 9.0,,,,F,F,F,F,mobile,
3574192,-5.0,68373.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,27.0,-360.0,Found,Found,166.0,13.0,410.0,333.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2048x1536,match_status:1,T,F,F,T,mobile,iOS Device
3574193,-25.0,165337.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,159.0,,379.0,290.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574195,-5.0,86851.0,0.0,0.0,27.0,-27.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,280.0,256.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,2560x1440,match_status:2,T,F,T,T,desktop,Trident/7.0
3574202,-5.0,85622.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,27.0,-360.0,Found,Found,166.0,13.0,410.0,333.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2048x1536,match_status:2,T,F,F,T,mobile,iOS Device
3574207,-5.0,303946.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,266.0,122.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-J700M Build/MMB29K
3574209,0.0,913.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-480.0,Found,Found,166.0,,193.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_4,chrome 66.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3574240,-5.0,93478.0,,,1.0,-8.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,15.0,352.0,280.0,,,,,,,,New,NotFound,iOS 11.4.0,mobile safari 11.0,32.0,1136x640,match_status:1,T,F,T,F,mobile,iOS Device
3574247,-5.0,41716.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,15.0,529.0,549.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3574266,-20.0,388665.0,,,-5.0,-33.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,15.0,417.0,595.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3574272,-20.0,85394.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,
3574275,-20.0,167737.0,,,-11.0,-100.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,13.0,266.0,595.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3574278,-5.0,50997.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,27.0,-360.0,Found,Found,166.0,,312.0,611.0,,,,,,,,Found,Found,Android 8.0.0,chrome 66.0 for android,24.0,2220x1081,match_status:2,T,F,T,F,mobile,SM-G965U Build/R16NW
3574295,-5.0,79680.0,,,27.0,-18.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,410.0,600.0,,,,,,,,New,NotFound,Windows 10,chrome 66.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3574310,0.0,27870.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,41.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome 66.0,24.0,2560x1440,match_status:2,T,F,T,T,desktop,
3574323,-5.0,120467.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3574324,-5.0,53200.0,0.0,0.0,8.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,15.0,410.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3574345,-5.0,34439.0,0.0,0.0,4.0,-3.0,,,0.0,0.0,100.0,Found,52.0,-420.0,Found,Found,166.0,,410.0,324.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3574352,-5.0,119139.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,312.0,222.0,,,,,,,,Found,Found,Windows 7,firefox 60.0,24.0,1280x900,match_status:2,T,F,T,T,desktop,Windows
3574370,-5.0,117904.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,153.0,563.0,,,,,,,,Found,Found,,chrome 67.0,,,,F,F,T,F,desktop,Windows
3574376,-20.0,275477.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,266.0,612.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto G (4) Build/NPJ25.93-14.7
3574377,-20.0,345040.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,266.0,612.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto G (4) Build/NPJ25.93-14.7
3574390,-5.0,204400.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574397,0.0,8888.0,,,5.0,-22.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,13.0,410.0,500.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari 11.0,24.0,2560x1600,match_status:2,T,F,T,T,desktop,MacOS
3574398,-5.0,28964.0,0.0,0.0,7.0,-8.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,197.0,368.0,,,,,,,,Found,Found,Windows 7,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3574402,-10.0,120150.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,127.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574409,-5.0,229052.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574410,-5.0,29409.0,,,0.0,0.0,,,0.0,0.0,100.0,Found,27.0,-300.0,New,NotFound,166.0,15.0,161.0,107.0,,,,,,,,Found,Found,iOS 11.2.6,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,T,F,mobile,iOS Device
3574412,-10.0,23196.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,127.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574414,0.0,2011.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,15.0,139.0,161.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,Trident/7.0
3574418,-25.0,122485.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,127.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574422,-5.0,95226.0,0.0,0.0,4.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,559.0,507.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574424,-5.0,75917.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,-420.0,New,NotFound,166.0,,492.0,266.0,,,,,,,,New,NotFound,Windows 10,firefox 60.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3574425,-25.0,232410.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3574431,-100.0,45597.0,0.0,0.0,0.0,-22.0,25.0,-45.0,0.0,0.0,100.0,NotFound,11.0,-300.0,Found,Found,166.0,,410.0,277.0,228.0,14.0,IP_PROXY:HIDDEN,11.0,426.0,119.0,Found,Found,Found,Windows 10,ie 11.0 for tablet,24.0,1920x1080,match_status:2,T,T,T,T,desktop,Trident/7.0
3574432,-45.0,728407.0,0.0,0.0,6.0,-8.0,,,0.0,0.0,100.0,Found,27.0,-300.0,Found,Found,166.0,13.0,542.0,533.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 66.0,24.0,1440x900,match_status:2,T,F,T,F,desktop,MacOS
3574436,-5.0,142793.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,427.0,566.0,,,,,,,,Found,Found,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-G570M Build/MMB29K
3574441,0.0,2834.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,144.0,181.0,,,,,,,,New,NotFound,Android 6.0,chrome 56.0 for android,32.0,1280x800,match_status:2,T,F,T,T,mobile,RCT6303W87M7 Build/MRA58K
3574455,-5.0,68077.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,341.0,222.0,,,,,,,,New,NotFound,Windows 10,edge 17.0,24.0,1366x768,match_status:1,T,F,T,T,desktop,Windows
3574461,-5.0,430356.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,New,NotFound,225.0,,427.0,469.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-G532M Build/MMB29T
3574468,-20.0,338641.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,,153.0,325.0,,,,,,,,New,NotFound,,mobile safari 9.0,,,,F,F,F,F,mobile,
3574478,-20.0,453971.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,,153.0,325.0,,,,,,,,New,NotFound,,mobile safari 9.0,,,,F,F,F,F,mobile,
3574481,-25.0,78489.0,,,4.0,-100.0,19.0,-100.0,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,11.0,317.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,169.0,Found,New,NotFound,iOS 11.2.5,mobile safari 11.0,32.0,1334x750,match_status:2,T,F,F,F,mobile,iOS Device
3574482,-20.0,522232.0,,,0.0,0.0,,,,,100.0,NotFound,27.0,,Unknown,,225.0,,153.0,325.0,,,,,,,,New,NotFound,,mobile safari 9.0,,,,F,F,F,F,mobile,
3574487,-5.0,173725.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,271.0,507.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574491,-5.0,48031.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,271.0,507.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574495,-5.0,76006.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,271.0,507.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3574504,-5.0,63716.0,0.0,0.0,1.0,-6.0,,,4.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,,630.0,266.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,3000x2000,match_status:2,T,F,T,F,desktop,Windows
3574509,-5.0,744.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,548.0,161.0,,,,,,,,Found,Found,Windows 8.1,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3574520,-5.0,27677.0,,,,,,,,,100.0,NotFound,27.0,-300.0,New,NotFound,166.0,,410.0,484.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:2,T,F,F,F,mobile,iOS Device
3574542,-5.0,82206.0,1.0,0.0,0.0,-1.0,,,1.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,271.0,507.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto Z2 Play Build/NPSS26.118-19-14
3574545,-5.0,127395.0,1.0,0.0,0.0,-1.0,,,1.0,0.0,100.0,NotFound,27.0,,Found,Found,225.0,,271.0,507.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto Z2 Play Build/NPSS26.118-19-14
