3392033,-5.0,239876.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,312.0,333.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1919x1199,match_status:2,T,F,T,T,desktop,Trident/7.0
3392038,-5.0,418542.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,312.0,333.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1919x1199,match_status:2,T,F,T,T,desktop,Trident/7.0
3392039,-5.0,3360.0,,,2.0,0.0,,,0.0,0.0,90.1999969482422,NotFound,52.0,-300.0,New,NotFound,166.0,,100.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3392041,-5.0,48903.0,,,0.0,0.0,,,0.0,0.0,97.66999816894531,NotFound,64.0,-360.0,New,NotFound,166.0,,325.0,611.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,2880x1800,match_status:2,T,F,F,F,desktop,MacOS
3392045,-5.0,96070.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-360.0,Found,Found,166.0,,325.0,611.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,2880x1800,match_status:2,T,F,F,F,desktop,MacOS
3392046,0.0,9052.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,
3392047,-5.0,181523.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-360.0,Found,Found,166.0,,325.0,611.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,2880x1800,match_status:2,T,F,F,F,desktop,MacOS
3392050,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392054,-20.0,566759.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,290.0,565.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,F,F,mobile,LG-M250 Build/NRD90U
3392058,0.0,206651.0,,,0.0,-16.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,529.0,484.0,,,,,,,,New,NotFound,Android 7.0,chrome 65.0 for android,24.0,2560x1440,match_status:2,T,F,T,T,mobile,SM-G920V Build/NRD90M
3392064,0.0,2878.0,0.0,0.0,17.0,-3.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,15.0,352.0,521.0,,,,,,,,Found,Found,Android,chrome 63.0,32.0,855x480,match_status:2,T,F,T,T,mobile,
3392069,-5.0,48042.0,,,1.0,-5.0,,,0.0,0.0,94.29000091552734,NotFound,64.0,-300.0,New,NotFound,166.0,,312.0,600.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,3360x2100,match_status:2,T,F,F,F,desktop,MacOS
3392077,-5.0,49617.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,144.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3392081,-5.0,124271.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,144.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3392084,-5.0,246167.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,144.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3392085,-5.0,271528.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,144.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3392087,-10.0,287802.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,144.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3392089,-10.0,301570.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,144.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3392092,-20.0,305000.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,427.0,127.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392107,-5.0,54256.0,0.0,0.0,16.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,410.0,600.0,,,,,,,,Found,Found,Windows 7,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3392127,-5.0,88653.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,312.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3392137,-5.0,103527.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,325.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,Blade V6 Build/LRX22G
3392142,-25.0,99383.0,,,4.0,-5.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,176.0,127.0,,,,,,,,New,NotFound,,samsung browser 5.2,,,,F,F,F,F,mobile,SAMSUNG SM-J701M Build/NRD90M
3392145,-5.0,1220.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3392149,-20.0,494021.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,595.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392152,-25.0,168226.0,,,4.0,-5.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,176.0,127.0,,,,,,,,New,NotFound,,samsung browser 5.2,,,,F,F,F,F,mobile,SAMSUNG SM-J701M Build/NRD90M
3392162,-5.0,278507.0,,,10.0,-31.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,321.0,549.0,,,,,,,,New,NotFound,iOS 11.1.0,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3392166,-5.0,322773.0,0.0,0.0,10.0,-31.0,,,0.0,0.0,100.0,NotFound,64.0,-300.0,Found,Found,166.0,15.0,321.0,549.0,,,,,,,,Found,Found,iOS 11.1.0,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3392169,-25.0,676136.0,,,2.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,153.0,566.0,,,,,,,,New,NotFound,,samsung browser 6.4,,,,F,F,F,F,mobile,SAMSUNG SM-G955U Build/NRD90M
3392171,-5.0,197069.0,0.0,0.0,10.0,-31.0,,,0.0,0.0,100.0,NotFound,64.0,-300.0,Found,Found,166.0,15.0,321.0,549.0,,,,,,,,Found,Found,iOS 11.1.0,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3392173,-10.0,357795.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,144.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3392174,-5.0,40968.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,215.0,597.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,safari generic,24.0,5120x2880,match_status:1,T,F,F,T,desktop,MacOS
3392179,-10.0,24837.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,144.0,533.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3392187,-5.0,519951.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,595.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,Moto X Play Build/NPD26.48-24-1
3392190,-5.0,71050.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,12.0,193.0,277.0,,,,,,,,New,NotFound,Windows 8.1,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3392191,-5.0,208762.0,,,0.0,-5.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,484.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392192,-5.0,7188.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,215.0,533.0,,,,,,,,New,NotFound,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3392202,-5.0,114249.0,,,6.0,-7.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,317.0,333.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3392208,-10.0,3735.0,,,1.0,0.0,,,,,100.0,NotFound,63.0,-300.0,New,NotFound,166.0,,529.0,178.0,,,,,,,,New,NotFound,Windows 7,chrome 65.0,24.0,1366x768,match_status:2,T,F,F,T,desktop,Windows
3392216,-20.0,386774.0,,,1.0,-20.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,567.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,F,F,mobile,Moto G Play Build/MPIS24.241-15.3-7
3392217,-5.0,215935.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392220,-20.0,516413.0,,,-8.0,-32.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,384.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,F,F,mobile,SM-J710MN Build/NRD90M
3392222,-5.0,119162.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392223,-5.0,31582.0,0.0,0.0,4.0,-3.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,13.0,410.0,272.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3392227,-5.0,47846.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,193.0,333.0,,,,,,,,New,NotFound,Windows 8.1,chrome 65.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3392228,-5.0,109365.0,,,25.0,-85.0,,,6.0,-11.0,95.23999786376952,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,231.0,549.0,,,,,,,,Found,Found,Windows 7,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3392230,-5.0,196864.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,484.0,122.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392232,-25.0,477707.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,427.0,127.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,F,F,mobile,TA-1020
3392234,-5.0,116803.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,484.0,122.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392235,-95.0,266275.0,0.0,0.0,-6.0,-27.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,567.0,507.0,,,,,,,,Found,Found,,other,,,,F,F,T,F,mobile,MOT-A6020l37 Build/LMY47V
3392243,-5.0,307473.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-300.0,Found,Found,166.0,15.0,339.0,489.0,,,,,,,,Found,Found,iOS 11.0.0,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,F,mobile,iOS Device
3392246,-5.0,162357.0,0.0,0.0,-4.0,-33.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,266.0,595.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,BLADE A520 Build/NRD90M
3392247,-20.0,406625.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,254.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392248,-5.0,308879.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,607.0,497.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3392271,-45.0,200390.0,,,0.0,0.0,,,,,100.0,NotFound,62.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,F,F,desktop,
3392276,0.0,92310.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,Linux,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3392281,0.0,41429.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3392284,-5.0,331116.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,390.0,489.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3392287,0.0,39603.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3392291,0.0,43722.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3392294,-20.0,225258.0,,,0.0,-7.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,20.0,484.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392297,-20.0,166590.0,,,8.0,-27.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392301,-35.0,333558.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,427.0,541.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392302,-20.0,312056.0,,,0.0,-7.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,20.0,484.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392304,-20.0,373548.0,,,0.0,-7.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,20.0,484.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392308,-5.0,213791.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,266.0,122.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3392315,-5.0,472089.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,270.0,566.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392320,-5.0,49631.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,24.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Linux,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3392323,-5.0,4363.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3392325,-5.0,639936.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,497.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,LG-M250 Build/NRD90U
3392326,-20.0,278252.0,,,8.0,-42.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392328,-5.0,485348.0,,,2.0,-31.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,417.0,122.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,XT1032 Build/LPBS23.13-56-2
3392329,-50.0,280206.0,0.0,0.0,9.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,176.0,127.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,FRD-L09 Build/HUAWEIFRD-L09
3392331,-20.0,382397.0,,,9.0,-42.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392336,-20.0,454072.0,,,8.0,-42.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392344,-20.0,658778.0,,,8.0,-42.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392349,-100.0,101676.0,,,0.0,-1.0,15.0,-46.0,,,100.0,NotFound,11.0,-300.0,New,NotFound,166.0,,548.0,277.0,668.0,14.0,IP_PROXY:HIDDEN,15.0,126.0,119.0,Found,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1680x1049,match_status:2,T,T,T,T,desktop,Trident/7.0
3392352,-20.0,186842.0,,,8.0,-42.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392355,-100.0,128663.0,0.0,0.0,0.0,-1.0,15.0,-46.0,0.0,0.0,100.0,NotFound,11.0,-300.0,Found,Found,166.0,,548.0,277.0,668.0,14.0,IP_PROXY:HIDDEN,15.0,126.0,119.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1680x1049,match_status:2,T,T,T,T,desktop,Trident/7.0
3392358,-20.0,634100.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,153.0,305.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,F,F,mobile,HT0703K16
3392359,-5.0,528.0,0.0,0.0,17.0,-23.0,,,0.0,-5.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,410.0,256.0,,,,,,,,Found,Found,Windows 7,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3392371,-5.0,241115.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,411.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392378,-40.0,195578.0,,,0.0,0.0,,,,,100.0,NotFound,62.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,New,NotFound,,opera 51.0,,,,F,F,F,F,desktop,Windows
3392379,-20.0,164181.0,,,,,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,612.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,F,F,mobile,Moto Z2 Play Build/NPSS26.118-19-14
3392383,-100.0,67023.0,0.0,0.0,0.0,-1.0,15.0,-46.0,0.0,0.0,100.0,Found,11.0,-300.0,Found,Found,166.0,,548.0,277.0,668.0,14.0,IP_PROXY:HIDDEN,15.0,126.0,119.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1680x1049,match_status:2,T,T,T,T,desktop,Trident/7.0
3392387,-5.0,3222.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,410.0,533.0,,,,,,,,Found,Found,Windows 8.1,chrome 65.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3392390,-5.0,78681.0,,,0.0,-5.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,,621.0,611.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari generic,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3392391,-5.0,228287.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,254.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,
3392392,-5.0,1428.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,341.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3392394,-20.0,487294.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,New,NotFound,,samsung browser 6.4,,,,F,F,F,F,mobile,SAMSUNG
3392396,-100.0,300044.0,0.0,0.0,0.0,-1.0,15.0,-46.0,0.0,0.0,100.0,Found,11.0,-300.0,Found,Found,166.0,,548.0,277.0,668.0,14.0,IP_PROXY:HIDDEN,15.0,126.0,119.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1680x1049,match_status:2,T,T,T,T,desktop,Trident/7.0
3392397,-5.0,129867.0,0.0,0.0,2.0,-19.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,469.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392404,0.0,34308.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,542.0,600.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1024x768,match_status:2,T,T,T,T,desktop,Trident/7.0
3392406,-100.0,276071.0,,,0.0,0.0,-6.0,-12.0,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,716.0,41.0,IP_PROXY:HIDDEN,11.0,171.0,136.0,Found,New,NotFound,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3392408,-10.0,142973.0,,,0.0,0.0,,,,,100.0,NotFound,63.0,-480.0,New,NotFound,166.0,,410.0,222.0,,,,,,,,New,NotFound,Windows 10,ie 11.0 for desktop,24.0,1280x1024,match_status:2,T,F,F,T,desktop,Trident/7.0
3392426,-100.0,45791.0,0.0,0.0,0.0,-1.0,15.0,-46.0,0.0,0.0,100.0,Found,11.0,-300.0,Found,Found,166.0,,548.0,277.0,668.0,14.0,IP_PROXY:HIDDEN,15.0,126.0,119.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1680x1049,match_status:2,T,T,T,T,desktop,Trident/7.0
3392427,-52.0,503923.0,0.0,0.0,-8.0,-21.0,-5.0,-11.0,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,325.0,716.0,41.0,IP_PROXY:TRANSPARENT,,171.0,136.0,Found,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3392429,-5.0,213409.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,325.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,LG-X230 Build/MRA58K
3392432,-20.0,244599.0,,,-5.0,-6.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,384.0,561.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392442,-20.0,304694.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,F,F,desktop,Moto E (4) Build/NMA26.42-19
3392453,-20.0,507293.0,,,0.0,0.0,,,0.0,0.0,95.16000366210938,NotFound,64.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,F,F,desktop,Moto E (4) Build/NMA26.42-19
3392458,-20.0,126541.0,,,10.0,-8.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,242.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,F,F,desktop,
3392469,-5.0,150826.0,0.0,0.0,2.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,484.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392470,-5.0,37734.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3392471,-20.0,187782.0,,,0.0,0.0,,,0.0,0.0,95.16000366210938,NotFound,64.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,F,F,desktop,Moto E (4) Build/NMA26.42-19
3392475,-20.0,201191.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3392476,-5.0,285430.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,638.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3392478,-5.0,3843.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,100.0,535.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3392481,-5.0,135789.0,0.0,0.0,2.0,-19.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,469.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3392487,-5.0,70749.0,,,0.0,0.0,,,0.0,0.0,95.29000091552734,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,215.0,391.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
