3499219,-5.0,58113.0,0.0,0.0,5.0,-1.0,,,3.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499222,-5.0,65976.0,0.0,0.0,5.0,-1.0,,,3.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499239,-5.0,186377.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,SM-G610M Build/NRD90M
3499245,-5.0,307993.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499246,0.0,83932.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,529.0,278.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,1136x640,match_status:1,T,F,T,T,mobile,iOS Device
3499251,-95.0,171081.0,0.0,0.0,-20.0,-27.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,13.0,567.0,411.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto Z (2
3499265,-5.0,247227.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499267,-5.0,389899.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,638.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499270,-35.0,348422.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,612.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499276,-5.0,58852.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499277,-95.0,530347.0,0.0,0.0,-20.0,-27.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,13.0,567.0,411.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto Z (2
3499281,-5.0,230085.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,340.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-J320M Build/LMY47V
3499287,-5.0,693827.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,290.0,638.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499288,-15.0,348243.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,427.0,340.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-J320M Build/LMY47V
3499302,-5.0,268910.0,,,1.0,0.0,,,0.0,0.0,95.16000366210938,NotFound,64.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,Found,Found,,safari generic,,,,F,F,T,F,desktop,
3499310,-5.0,503868.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499313,-5.0,285373.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 62.0 for android,,,,F,F,T,F,mobile,SM-A300H Build/LRX22G
3499318,-5.0,390265.0,,,-2.0,-23.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,417.0,507.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,SM-N950U Build/NMF26X
3499319,0.0,113967.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,41.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Mac OS X 10_13_1,chrome generic,24.0,1440x900,match_status:2,T,F,T,T,desktop,MacOS
3499330,-5.0,293454.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,Ilium X710 Build/MRA58K
3499332,-5.0,761784.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,271.0,595.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,LG-M400 Build/NRD90U
3499335,-5.0,185588.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,100.0,533.0,,,,,,,,New,NotFound,iOS 9.3.5,mobile safari generic,32.0,1024x768,match_status:1,T,F,F,T,mobile,iOS Device
3499341,-5.0,432240.0,,,3.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,176.0,595.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,Moto C Build/NRD90M.057
3499342,-40.0,29086.0,,,6.0,-7.0,,,,,100.0,NotFound,18.0,-480.0,New,NotFound,166.0,13.0,542.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:2,T,F,T,T,mobile,iOS Device
3499347,-5.0,505927.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,Moto C Build/NRD90M.057
3499348,-40.0,56915.0,0.0,0.0,6.0,-7.0,,,0.0,0.0,100.0,Found,18.0,-480.0,Found,Found,166.0,13.0,542.0,222.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:2,T,F,T,T,mobile,iOS Device
3499355,-10.0,282963.0,,,17.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,218.0,,410.0,,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499361,-5.0,237464.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499362,-5.0,264574.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499367,-25.0,297884.0,,,1.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,579.0,561.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499373,-5.0,203620.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,Moto C Build/NRD90M.057
3499374,-10.0,280253.0,,,-5.0,-5.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,F3311
3499381,-5.0,186703.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,Moto C Build/NRD90M.057
3499383,-20.0,406308.0,,,12.0,-24.0,,,,,100.0,NotFound,64.0,,Unknown,,166.0,15.0,223.0,214.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499386,-10.0,240972.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,Moto C Build/NRD90M.057
3499388,-5.0,832485.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499390,-10.0,332836.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,Moto C Build/NRD90M.057
3499392,-5.0,107216.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499397,-20.0,98265.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,
3499398,-20.0,226463.0,,,-10.0,-11.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,417.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499399,-20.0,325692.0,,,1.0,-1.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,176.0,595.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499400,-5.0,473841.0,,,0.0,-31.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,417.0,612.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G9650 Build/R16NW
3499401,-5.0,216747.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,271.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,SM-A500M Build/KTU84P
3499403,-5.0,150276.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499414,-5.0,45909.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1919x1079,match_status:2,T,F,T,T,desktop,Windows
3499416,-5.0,16770.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,548.0,146.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3499420,-5.0,70790.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499421,-20.0,438980.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,427.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499422,-10.0,213727.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-P580 Build/NRD90M
3499424,-5.0,152277.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499426,-5.0,232073.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,Hisense F32 Build/NMF26F
3499432,-5.0,78504.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499437,-5.0,70479.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Windows
3499445,-5.0,27657.0,,,4.0,-6.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,15.0,352.0,214.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3499447,-5.0,498984.0,0.0,0.0,6.0,-7.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,153.0,325.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,
3499452,-5.0,365932.0,,,20.0,-20.0,,,,,100.0,NotFound,64.0,,New,NotFound,166.0,15.0,321.0,500.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,Z982 Build/NMF26V
3499460,-20.0,50602.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,166.0,,410.0,253.0,,,,,,,,New,NotFound,,mobile safari generic,,,match_status:1,F,F,F,T,mobile,
3499461,-5.0,206394.0,,,8.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,410.0,107.0,,,,,,,,New,NotFound,Windows 10,firefox 59.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3499462,-20.0,370403.0,,,-1.0,-25.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,587.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499464,-20.0,453934.0,,,-3.0,-25.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,587.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499465,-5.0,100383.0,,,0.0,0.0,,,,,100.0,Found,64.0,-420.0,New,NotFound,166.0,,410.0,253.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3499467,-5.0,252131.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Moto E (4) Plus Build/NMA26.42-69
3499469,-5.0,81256.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-420.0,New,NotFound,166.0,,492.0,225.0,,,,,,,,New,NotFound,Windows 10,chrome 65.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3499474,-5.0,124961.0,0.0,0.0,-4.0,-34.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,417.0,612.0,,,,,,,,Found,Found,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-G935F Build/NRD90M
3499475,-5.0,756893.0,,,-9.0,-10.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,384.0,122.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G532M Build/MMB29T
3499478,-5.0,2445.0,0.0,0.0,2.0,-26.0,15.0,-25.0,0.0,0.0,100.0,Found,55.0,-300.0,Found,Found,166.0,13.0,122.0,549.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,184.0,Found,Found,Found,Linux,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,
3499479,-5.0,187324.0,0.0,0.0,0.0,-4.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,166.0,,615.0,597.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,Z982 Build/NMF26V
3499484,-5.0,131111.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,,548.0,100.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3499486,-5.0,460976.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,122.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499487,-5.0,248972.0,,,-6.0,-26.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,417.0,612.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499490,-5.0,475053.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,BAC-L03 Build/HUAWEIBAC-L03
3499491,-5.0,125674.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,542.0,333.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3499495,-5.0,562767.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,BAC-L03 Build/HUAWEIBAC-L03
3499496,0.0,69792.0,0.0,0.0,1.0,-1.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,102.0,15.0,145.0,160.0,,,,,,,,Found,Found,Mac OS X 10_13_2,safari generic,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3499499,-45.0,182190.0,0.0,0.0,2.0,-6.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,Moto G (4) Build/NPJ25.93-14.7
3499502,-5.0,142233.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,
3499503,-5.0,130095.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3499508,-5.0,69797.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Windows 10,chrome generic,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3499511,-5.0,148918.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,
3499513,-5.0,70332.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Windows 10,chrome generic,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3499514,-5.0,52141.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,
3499515,0.0,211086.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,193.0,489.0,,,,,,,,New,NotFound,Android 5.1.1,chrome generic,24.0,2560x1600,match_status:2,T,F,T,T,mobile,KFSAWI
3499519,-5.0,424045.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,BAC-L03 Build/HUAWEIBAC-L03
3499522,-5.0,198070.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,
3499523,-10.0,256840.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-P580 Build/NRD90M
3499525,-10.0,89552.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,
3499527,-5.0,60845.0,,,0.0,0.0,,,0.0,0.0,95.6500015258789,NotFound,64.0,-360.0,New,NotFound,166.0,,400.0,146.0,,,,,,,,Found,Found,Mac OS X 10_12_6,safari generic,24.0,1280x800,match_status:2,T,F,F,F,desktop,MacOS
3499533,-10.0,170295.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,F,desktop,
3499535,-20.0,708587.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,290.0,315.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,FIG-LX3 Build/HUAWEIFIG-LX3
3499543,-5.0,640427.0,,,2.0,-5.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,176.0,595.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Moto Z (2
3499547,-5.0,160184.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499549,-5.0,214440.0,,,13.0,-22.0,,,,,100.0,NotFound,64.0,-480.0,New,NotFound,166.0,12.0,315.0,222.0,,,,,,,,New,NotFound,iOS 10.3.2,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3499550,-5.0,51242.0,,,17.0,0.0,,,1.0,0.0,95.0,NotFound,52.0,-420.0,New,NotFound,166.0,,341.0,225.0,,,,,,,,Found,Found,Windows 10,chrome generic,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3499552,0.0,148781.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-360.0,Found,Found,166.0,13.0,548.0,146.0,,,,,,,,Found,Found,Mac OS X 10_11_4,safari generic,24.0,1280x800,match_status:2,T,T,T,T,desktop,MacOS
3499553,-10.0,979064.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-P580 Build/NRD90M
3499564,-10.0,223474.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 46.0 for android,,,,F,F,T,F,mobile,LG-X180g Build/LMY47I
3499567,-5.0,933729.0,0.0,0.0,16.0,-22.0,,,0.0,0.0,100.0,NotFound,64.0,-480.0,Found,Found,166.0,12.0,315.0,222.0,,,,,,,,Found,Found,iOS 10.3.2,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3499573,-5.0,123006.0,0.0,0.0,17.0,-22.0,,,0.0,0.0,100.0,NotFound,64.0,-480.0,Found,Found,166.0,12.0,315.0,222.0,,,,,,,,Found,Found,iOS 10.3.2,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3499575,-100.0,268697.0,,,-2.0,-23.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,567.0,411.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499578,-100.0,444472.0,,,-3.0,-23.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,567.0,411.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3499580,-5.0,187324.0,,,0.0,0.0,,,,,100.0,Found,64.0,-480.0,New,NotFound,166.0,,193.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3499582,-5.0,341089.0,,,-13.0,-14.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,567.0,315.0,,,,,,,,New,NotFound,,chrome generic for android,,,,F,F,T,F,mobile,5080A Build/MRA58K
3499583,0.0,34556.0,,,0.0,0.0,,,,,100.0,NotFound,,,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,,mobile safari generic,,,match_status:1,F,F,T,T,mobile,
3499585,-5.0,465762.0,0.0,0.0,-13.0,-14.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,567.0,315.0,,,,,,,,Found,Found,,chrome generic for android,,,,F,F,T,F,mobile,5080A Build/MRA58K
3499587,-5.0,297969.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,Windows
3499589,-5.0,586019.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-480.0,Found,Found,166.0,,193.0,222.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3499591,-10.0,776805.0,,,0.0,0.0,,,0.0,0.0,92.05999755859376,NotFound,52.0,,New,NotFound,225.0,15.0,266.0,127.0,,,,,,,,Found,Found,,chrome 61.0,,,,F,F,T,F,desktop,Windows
3499592,-5.0,102788.0,,,0.0,-11.0,,,,,100.0,NotFound,64.0,-480.0,New,NotFound,166.0,15.0,410.0,144.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2224x1668,match_status:2,T,F,F,T,mobile,iOS Device
3499594,-20.0,217055.0,,,2.0,-6.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,176.0,595.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,T,F,mobile,
3499596,-5.0,120090.0,,,0.0,-31.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,417.0,612.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G9650 Build/R16NW
3499597,-5.0,47734.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,,529.0,299.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2436x1125,match_status:1,T,F,F,T,mobile,iOS Device
3499598,-20.0,314932.0,0.0,0.0,2.0,-6.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3499600,-5.0,207893.0,0.0,0.0,0.0,-31.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,417.0,612.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G9650 Build/R16NW
3499601,-20.0,382241.0,0.0,0.0,2.0,-6.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3499602,-5.0,338951.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-480.0,New,NotFound,166.0,,193.0,222.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,F,mobile,iOS Device
3499603,-20.0,435390.0,0.0,0.0,2.0,-6.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3499604,-25.0,539314.0,0.0,0.0,2.0,-6.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,595.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
