3241818,-5.0,53047.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,312.0,100.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,rv:11.0
3241832,-5.0,180310.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,372.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1680x1050,match_status:2,T,F,T,F,desktop,Windows
3241844,0.0,18976.0,,,0.0,0.0,,,0.0,0.0,97.16999816894531,NotFound,,-480.0,New,NotFound,166.0,,215.0,222.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3241846,-50.0,271843.0,,,-2.0,-16.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,384.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,hi6210sft Build/MRA58K
3241849,-5.0,94345.0,,,23.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,481.0,161.0,,,,,,,,New,NotFound,Windows 7,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3241850,0.0,46758.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-480.0,Found,Found,166.0,,215.0,222.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3241864,-5.0,90587.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3241873,-5.0,26386.0,3.0,0.0,14.0,-19.0,,,3.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,410.0,391.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3241874,-10.0,499242.0,,,10.0,-100.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,13.0,250.0,127.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,XT1032
3241880,-5.0,401875.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,266.0,315.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,
3241882,-5.0,95791.0,3.0,0.0,13.0,-19.0,,,3.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,410.0,391.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3241889,-10.0,587074.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,T,F,mobile,
3241892,-10.0,131151.0,,,0.0,-9.0,0.0,-11.0,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,193.0,535.0,849.0,14.0,IP_PROXY:TRANSPARENT,,123.0,169.0,Found,New,NotFound,Windows 7,chrome 64.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3241895,-20.0,732030.0,,,2.0,-20.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3241897,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3241908,-5.0,162395.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-G530H Build/LRX22G
3241911,0.0,46471.0,0.0,0.0,14.0,-7.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,12.0,529.0,161.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,T,T,T,desktop,Trident/7.0
3241915,-50.0,188742.0,,,-18.0,-27.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,384.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,hi6210sft Build/MRA58K
3241920,-5.0,60989.0,,,0.0,0.0,,,0.0,0.0,95.6999969482422,NotFound,52.0,-360.0,New,NotFound,166.0,12.0,621.0,272.0,,,,,,,,Found,Found,Windows 7,firefox 58.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3241922,-10.0,571081.0,0.0,0.0,0.0,-9.0,0.0,-11.0,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,193.0,535.0,849.0,14.0,IP_PROXY:TRANSPARENT,,123.0,169.0,Found,Found,Found,Windows 7,chrome 64.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3241923,-5.0,331886.0,,,1.0,-52.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,T,F,mobile,
3241924,-5.0,164846.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,Moto X Play Build/NPD26.48-24-1
3241934,-5.0,276614.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,Moto X Play Build/NPD26.48-24-1
3241938,-10.0,472480.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,Moto X Play Build/NPD26.48-24-1
3241940,-10.0,240669.0,,,6.0,-32.0,11.0,-30.0,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,12.0,122.0,214.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,142.0,Found,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,F,mobile,iOS Device
3241948,-5.0,100765.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,411.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3241949,-5.0,89430.0,0.0,0.0,2.0,-1.0,,,1.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,410.0,500.0,,,,,,,,Found,Found,Windows 7,chrome 64.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3241953,-50.0,144731.0,,,0.0,-11.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,384.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,hi6210sft Build/MRA58K
3241954,-15.0,53145.0,0.0,0.0,1.0,-9.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3241955,-5.0,89381.0,0.0,0.0,0.0,-4.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,341.0,186.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3241962,-5.0,191638.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,
3241965,-10.0,314458.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,180.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3241967,-30.0,77370.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3241968,0.0,75954.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-360.0,Found,Found,166.0,,215.0,214.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3241973,0.0,76027.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-360.0,Found,Found,166.0,,215.0,214.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3241982,-45.0,443016.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 62.0 for android,,,,F,F,T,F,mobile,hi6210sft Build/MRA58K
3241986,-5.0,225255.0,0.0,0.0,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,312.0,611.0,,,,,,,,Found,NotFound,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3241992,-5.0,224769.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,13.0,529.0,222.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2048x1536,match_status:1,T,F,T,F,mobile,iOS Device
3241996,-5.0,202654.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,312.0,600.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3241998,-5.0,458884.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,edge 14.0,,,,F,T,T,F,desktop,Windows
3242002,-5.0,110916.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,193.0,484.0,,,,,,,,Found,Found,Windows 10,chrome 55.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3242005,-10.0,289349.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,
3242007,-50.0,135222.0,,,-5.0,-36.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,384.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,hi6210sft Build/MRA58K
3242013,-20.0,240736.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3242022,-5.0,2771.0,,,19.0,-12.0,,,,,100.0,Found,52.0,-480.0,New,NotFound,166.0,15.0,321.0,500.0,,,,,,,,New,NotFound,Windows 10,edge 15.0,24.0,1280x800,match_status:2,T,F,T,T,desktop,Windows
3242024,0.0,21374.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,15.0,390.0,549.0,,,,,,,,Found,Found,Linux,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3242025,-5.0,87126.0,,,13.0,-10.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,15.0,308.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3242031,-5.0,200019.0,,,-1.0,-100.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,
3242035,-5.0,108454.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,312.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3242039,-5.0,70078.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,621.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3242040,-5.0,49259.0,3.0,0.0,13.0,-19.0,,,3.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,410.0,391.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3242045,-5.0,508326.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3242059,-5.0,14206.0,,,14.0,-29.0,,,0.0,0.0,93.75,NotFound,52.0,-480.0,New,NotFound,166.0,13.0,410.0,222.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for tablet,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3242063,-5.0,28005.0,0.0,0.0,17.0,-29.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,13.0,410.0,222.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for tablet,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3242064,-10.0,423107.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,427.0,325.0,,,,,,,,Found,Found,,chrome 63.0 for ios,,,,F,F,T,F,mobile,
3242074,-5.0,42199.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,410.0,222.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,F,T,T,desktop,Trident/7.0
3242080,-45.0,983404.0,,,0.0,-3.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,193.0,600.0,,,,,,,,New,NotFound,Windows 7,firefox 58.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3242081,-5.0,124536.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,410.0,600.0,,,,,,,,Found,Found,Windows 10,firefox 58.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3242082,-20.0,196662.0,,,5.0,-11.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3242090,-10.0,143163.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,266.0,127.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3242091,-5.0,156212.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,102.0,,145.0,474.0,,,,,,,,New,NotFound,,firefox 58.0,,,,F,F,T,F,desktop,Windows
3242094,-10.0,174659.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,15.0,153.0,325.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3242100,-5.0,66852.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,529.0,600.0,,,,,,,,New,NotFound,Mac OS X 10_10_5,safari generic,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3242104,-5.0,107809.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,,529.0,600.0,,,,,,,,Found,Found,Mac OS X 10_10_5,safari generic,24.0,1440x900,match_status:2,T,F,F,F,desktop,MacOS
3242105,-5.0,188124.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,325.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3242111,-5.0,142116.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3242118,-10.0,227467.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,15.0,153.0,325.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3242119,-5.0,129803.0,0.0,0.0,9.0,-14.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,193.0,439.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3242120,-5.0,85384.0,,,0.0,-5.0,,,0.0,0.0,97.12000274658205,NotFound,52.0,-300.0,New,NotFound,166.0,,193.0,533.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3242132,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242133,-5.0,43802.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,312.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1280x1025,match_status:2,T,F,T,T,desktop,Windows
3242135,-5.0,317696.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,595.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3242138,-30.0,117002.0,0.0,0.0,9.0,-35.0,13.0,-63.0,0.0,0.0,100.0,NotFound,49.0,-420.0,Found,Found,166.0,12.0,317.0,222.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,161.0,Found,Found,Found,Android 7.0,chrome 64.0 for android,24.0,1920x1080,match_status:2,T,F,T,F,mobile,SAMSUNG-SM-G930A Build/NRD90M
3242142,-10.0,125395.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,15.0,153.0,325.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3242149,-10.0,115013.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,15.0,153.0,325.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3242151,-5.0,186075.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,firefox 58.0,,,,F,F,T,F,desktop,Windows
3242156,-5.0,333800.0,,,-4.0,-18.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,12.0,567.0,561.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-A310M Build/NRD90M
3242158,-10.0,74729.0,0.0,0.0,0.0,0.0,29.0,-31.0,-4.0,-47.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,628.0,,447.0,14.0,IP_PROXY:TRANSPARENT,11.0,272.0,162.0,Found,Found,Found,Windows 10,firefox 58.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3242160,-5.0,3873.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,327.0,533.0,,,,,,,,New,NotFound,Windows 7,chrome 64.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3242161,-15.0,170694.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,15.0,153.0,325.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,rv:58.0
3242165,-5.0,143610.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,Windows
3242166,-5.0,89097.0,,,14.0,-3.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,13.0,410.0,549.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,safari generic,24.0,2880x1800,match_status:1,T,F,F,T,desktop,MacOS
3242174,-5.0,289974.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3242183,-5.0,84486.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3242186,-5.0,133982.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,193.0,600.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3242190,-5.0,69118.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,193.0,368.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3242193,-5.0,262281.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,193.0,600.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3242195,-5.0,438796.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,HTC Desire 530 Build/MMB29M
3242198,-5.0,283359.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3242200,-5.0,276632.0,,,1.0,-11.0,,,0.0,0.0,92.70999908447266,NotFound,52.0,-360.0,New,NotFound,225.0,,410.0,563.0,,,,,,,,Found,Found,,firefox 52.0,,,,F,T,T,F,desktop,rv:52.0
3242205,-5.0,76521.0,0.0,0.0,2.0,-42.0,7.0,-48.0,0.0,0.0,100.0,Found,55.0,-300.0,Found,Found,166.0,13.0,122.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,169.0,Found,Found,Found,Android,chrome 63.0,32.0,855x480,match_status:2,T,F,T,T,mobile,
3242206,-5.0,51189.0,0.0,0.0,10.0,-3.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,12.0,100.0,600.0,,,,,,,,Found,Found,Windows 8.1,chrome 63.0,24.0,2400x1350,match_status:2,T,F,T,F,desktop,Windows
3242216,-5.0,220519.0,0.0,0.0,3.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3242219,-35.0,208963.0,,,0.0,0.0,,,,,100.0,NotFound,62.0,,Unknown,,225.0,,176.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,F,F,desktop,
3242224,-10.0,274213.0,,,3.0,-6.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,266.0,305.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3242227,-5.0,142624.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome,,,,F,T,T,F,desktop,Windows
3242238,-5.0,207591.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,633.0,597.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3242246,0.0,42806.0,,,17.0,-1.0,,,,,100.0,Found,,-300.0,New,NotFound,166.0,13.0,410.0,161.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari generic,24.0,1920x1200,match_status:2,T,F,T,T,desktop,MacOS
3242249,0.0,97256.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,12.0,193.0,533.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,T,T,T,desktop,Trident/7.0
3242252,0.0,213311.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,12.0,193.0,533.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,T,T,T,desktop,Trident/7.0
3242263,-20.0,223602.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,
3242265,-5.0,19613.0,0.0,0.0,3.0,-9.0,,,0.0,0.0,100.0,NotFound,49.0,-480.0,Found,Found,166.0,12.0,410.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_3,chrome 63.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3242268,-20.0,65129.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,
3242274,-5.0,118455.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,315.0,,,,,,,,Found,Found,,edge 16.0,,,,F,F,T,F,desktop,Windows
3242276,-5.0,2485.0,,,14.0,-100.0,,,0.0,-5.0,94.1999969482422,Found,52.0,-300.0,New,NotFound,166.0,13.0,121.0,222.0,,,,,,,,Found,Found,Windows 10,edge 15.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3242280,-5.0,55869.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-420.0,New,NotFound,166.0,,492.0,266.0,,,,,,,,New,NotFound,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3242281,-5.0,144654.0,,,6.0,-5.0,,,,,100.0,Found,52.0,-300.0,New,NotFound,166.0,12.0,193.0,597.0,,,,,,,,New,NotFound,Windows 7,firefox 58.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3242285,-5.0,124374.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,Found,NotFound,225.0,,266.0,507.0,,,,,,,,Found,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,
3242286,-5.0,210867.0,,,0.0,-5.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,254.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,VTR-L09 Build/HUAWEIVTR-L09
3242294,-5.0,116621.0,0.0,0.0,4.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,266.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3242296,-5.0,57390.0,0.0,0.0,6.0,-10.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,193.0,177.0,,,,,,,,Found,Found,Windows 7,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3242301,-15.0,66223.0,0.0,0.0,4.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,266.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
