3177803,0.0,99940.0,3.0,0.0,1.0,0.0,,,3.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,100.0,391.0,,,,,,,,Found,Found,Android 7.0,chrome 63.0 for android,32.0,2560x1440,match_status:2,T,F,T,T,mobile,VS995 Build/NRD90M
3177814,0.0,26604.0,3.0,0.0,1.0,0.0,,,3.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,100.0,391.0,,,,,,,,Found,Found,Android 7.0,chrome 63.0 for android,32.0,2560x1440,match_status:2,T,F,T,T,mobile,VS995 Build/NRD90M
3177817,-15.0,88525.0,,,,,17.0,-8.0,,,100.0,NotFound,52.0,-300.0,New,NotFound,,,,,848.0,14.0,IP_PROXY:ANONYMOUS,16.0,237.0,146.0,Found,New,NotFound,Windows 7,chrome 63.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3177827,-5.0,132615.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Found,NotFound,225.0,,290.0,401.0,,,,,,,,Found,NotFound,,chrome 51.0 for android,,,,F,F,T,F,mobile,Lenovo
3177831,-5.0,37431.0,,,4.0,-5.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,12.0,410.0,549.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3177832,-5.0,47218.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3177834,-25.0,189403.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3177846,-5.0,4024.0,0.0,0.0,10.0,0.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,,216.0,161.0,,,,,,,,Found,Found,iOS 11.1.1,mobile safari generic,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3177848,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177886,-5.0,139438.0,2.0,0.0,3.0,0.0,,,2.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,193.0,521.0,,,,,,,,Found,Found,Windows 7,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3177900,-5.0,52252.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,215.0,368.0,,,,,,,,Found,Found,Windows 10,edge 15.0,24.0,3840x2160,match_status:2,T,F,T,T,desktop,Windows
3177911,-95.0,289034.0,,,-7.0,-22.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,345.0,561.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-G925W8
3177921,-5.0,119463.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,215.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3177944,-5.0,64292.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,542.0,484.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,F,T,T,desktop,Trident/7.0
3177945,-5.0,119479.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,312.0,597.0,,,,,,,,Found,Found,Windows 10,chrome 60.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3177949,-10.0,151587.0,,,0.0,-5.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,15.0,574.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,
3177965,-30.0,72835.0,,,,,19.0,-100.0,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,103.0,484.0,848.0,14.0,IP_PROXY:TRANSPARENT,15.0,181.0,142.0,Found,New,NotFound,Windows 10,firefox,24.0,1920x1080,match_status:2,T,F,T,F,desktop,rv:52.0
3177971,-5.0,7941.0,0.0,0.0,4.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,633.0,181.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3177994,-5.0,180391.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,,270.0,417.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3178001,-5.0,14649.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,397.0,161.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3178006,-5.0,54154.0,,,5.0,-1.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,410.0,256.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1920x1080,,T,F,T,T,desktop,Windows
3178009,-20.0,180371.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,427.0,325.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178013,-100.0,740777.0,,,-6.0,-12.0,13.0,-11.0,,,100.0,NotFound,52.0,-360.0,New,NotFound,225.0,13.0,427.0,507.0,848.0,14.0,IP_PROXY:HIDDEN,15.0,205.0,190.0,Found,New,NotFound,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3178019,0.0,75321.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,NotFound,,-420.0,Found,Found,166.0,,410.0,225.0,,,,,,,,Found,Found,Windows 7,firefox,24.0,1920x1080,match_status:2,T,T,T,T,desktop,rv:45.0
3178020,-10.0,139484.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,225.0,,427.0,595.0,,,,,,,,New,NotFound,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3178024,-5.0,292423.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,574.0,417.0,,,,,,,,New,NotFound,,chrome 62.0 for android,,,,F,F,T,F,mobile,SM-J111M Build/LMY47V
3178029,-20.0,221409.0,,,-5.0,-23.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,13.0,417.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178030,-5.0,108813.0,,,4.0,-8.0,,,,,100.0,NotFound,49.0,-420.0,New,NotFound,166.0,,410.0,153.0,,,,,,,,New,NotFound,Mac OS X 10.12,firefox 57.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,rv:57.0
3178036,-5.0,59620.0,,,,,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,410.0,214.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3178051,-5.0,24271.0,0.0,0.0,5.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,12.0,542.0,107.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3178052,-5.0,116091.0,0.0,0.0,12.0,-23.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,585.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3178060,-5.0,50938.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,139.0,178.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,chrome 63.0,24.0,1440x900,match_status:2,T,F,T,F,desktop,MacOS
3178066,-5.0,536731.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,315.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178073,0.0,103842.0,,,14.0,-9.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,15.0,620.0,333.0,,,,,,,,New,NotFound,iOS 11.2.2,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,T,T,mobile,iOS Device
3178091,-5.0,55118.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,397.0,161.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3178103,-5.0,174191.0,,,0.0,0.0,,,0.0,0.0,96.19000244140624,NotFound,52.0,-360.0,New,NotFound,166.0,13.0,630.0,333.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,Windows
3178104,0.0,32838.0,,,,,,,,,100.0,Found,,-300.0,New,NotFound,166.0,,410.0,391.0,,,,,,,,New,NotFound,Mac OS X 10.11,firefox 52.0,24.0,1920x1080,match_status:2,T,T,T,T,desktop,rv:52.0
3178116,-10.0,167237.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,266.0,127.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3178120,-5.0,275935.0,1.0,0.0,1.0,0.0,,,1.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178123,-5.0,86152.0,1.0,0.0,1.0,0.0,,,1.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178131,-5.0,149072.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,Moto G Play Build/MPIS24.241-15.3-7
3178134,-5.0,214372.0,1.0,0.0,1.0,0.0,,,1.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178140,-5.0,68527.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,139.0,597.0,,,,,,,,Found,Found,Windows 10,chrome,24.0,1680x1050,match_status:2,T,F,T,F,desktop,Windows
3178154,-5.0,12652.0,0.0,0.0,6.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,410.0,549.0,,,,,,,,Found,Found,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3178163,-5.0,88451.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,410.0,222.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3178166,-5.0,166577.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,254.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178171,-5.0,196526.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Found,NotFound,148.0,,478.0,460.0,,,,,,,,Found,NotFound,,chrome 58.0,,,,F,F,T,F,desktop,
3178187,-20.0,104755.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,325.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178193,-5.0,63012.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,15.0,352.0,222.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3178208,-5.0,55324.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,410.0,368.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3178209,-5.0,175092.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178213,-20.0,100939.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178222,-5.0,91977.0,,,3.0,-100.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,13.0,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178234,-5.0,747495.0,0.0,0.0,17.0,-25.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,20.0,646.0,401.0,,,,,,,,Found,Found,,chrome 51.0,,,,F,F,T,F,desktop,
3178239,-5.0,195936.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,271.0,507.0,,,,,,,,Found,Found,,Samsung/SM-G532M,,,,F,F,T,F,mobile,SM-G532M Build/MMB29T
3178241,-20.0,278908.0,,,18.0,-52.0,,,,,100.0,NotFound,49.0,,Unknown,,166.0,13.0,223.0,222.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178252,-20.0,387848.0,,,18.0,-52.0,,,,,100.0,NotFound,49.0,,Unknown,,166.0,13.0,223.0,222.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178261,-20.0,448559.0,,,18.0,-52.0,,,,,100.0,NotFound,49.0,,Unknown,,166.0,13.0,223.0,222.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178276,-5.0,69181.0,0.0,0.0,1.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178278,-5.0,113040.0,,,2.0,-5.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,
3178282,-5.0,226656.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178283,-5.0,105920.0,0.0,0.0,3.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178284,-20.0,72200.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178286,-5.0,55357.0,0.0,0.0,2.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178287,-5.0,114347.0,0.0,0.0,,,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,edge 16.0,,,,F,F,T,F,desktop,Windows
3178291,-5.0,18278.0,,,0.0,0.0,,,0.0,0.0,96.97000122070312,NotFound,49.0,-360.0,New,NotFound,166.0,13.0,348.0,333.0,,,,,,,,Found,Found,Mac OS X 10_10_5,safari generic,24.0,1440x900,match_status:2,T,F,F,T,desktop,MacOS
3178302,-5.0,58309.0,0.0,0.0,0.0,-22.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,13.0,529.0,222.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3178304,-20.0,63205.0,,,19.0,-52.0,,,,,100.0,NotFound,49.0,,Unknown,,166.0,13.0,223.0,222.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178308,-5.0,125189.0,2.0,0.0,5.0,0.0,,,2.0,0.0,100.0,Found,52.0,,Found,Found,166.0,13.0,390.0,549.0,,,,,,,,Found,Found,,firefox 57.0,,,match_status:2,F,F,T,T,desktop,Windows
3178309,-5.0,88079.0,,,1.0,-100.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,121.0,333.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1280x720,match_status:2,T,F,T,T,desktop,rv:11.0
3178317,-5.0,89645.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-420.0,New,NotFound,166.0,,193.0,266.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3178320,-5.0,231552.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178333,-15.0,,,,,,,,,,,Found,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178337,-5.0,117255.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,148.0,,478.0,460.0,,,,,,,,Found,Found,,chrome 58.0,,,,F,F,T,F,desktop,
3178347,-10.0,167332.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,649.0,305.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3178355,-5.0,171371.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,542.0,144.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3178356,-20.0,748289.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,139.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3178359,-5.0,127660.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,Found,NotFound,166.0,,633.0,177.0,,,,,,,,Found,NotFound,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3178375,-5.0,113767.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,341.0,514.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,chrome 63.0,24.0,2560x1440,match_status:2,T,F,T,F,desktop,MacOS
3178376,-5.0,52246.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,,100.0,549.0,,,,,,,,Found,Found,Mac OS X 10_13_2,chrome 63.0,24.0,1440x900,match_status:2,T,F,T,F,desktop,MacOS
3178390,-5.0,80100.0,0.0,0.0,32.0,-100.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,13.0,410.0,222.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3178409,-10.0,237677.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178424,-5.0,117237.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178427,-20.0,140365.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178429,-25.0,215547.0,,,1.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,176.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178431,-5.0,13359.0,0.0,0.0,1.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,193.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3178445,-5.0,128419.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178460,-5.0,78330.0,0.0,0.0,9.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,100.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1200,match_status:2,T,F,T,T,desktop,Windows
3178469,-5.0,62315.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178472,-20.0,238416.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,427.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178482,-20.0,101918.0,,,,,19.0,-16.0,,,100.0,NotFound,63.0,-480.0,New,NotFound,,,,,728.0,14.0,IP_PROXY:ANONYMOUS,15.0,163.0,161.0,Found,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1680x1050,match_status:2,T,F,F,T,desktop,Trident/7.0
3178495,-5.0,221931.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,410.0,611.0,,,,,,,,New,NotFound,iOS 10.2.0,mobile safari 10.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3178501,-5.0,355785.0,0.0,0.0,5.0,-9.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,414.0,507.0,,,,,,,,Found,Found,,chrome 61.0,,,,F,F,T,F,desktop,Windows
3178508,-5.0,119931.0,,,,,,,,,100.0,NotFound,52.0,-600.0,New,NotFound,166.0,,410.0,216.0,,,,,,,,New,NotFound,Windows 7,firefox 57.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3178513,-25.0,205330.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,266.0,305.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3178525,-5.0,109601.0,,,3.0,-5.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,410.0,489.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3178530,-5.0,225310.0,,,,,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,427.0,325.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-G531H Build/LMY48B
3178533,-45.0,84703.0,,,29.0,-37.0,,,-7.0,-9.0,97.66999816894531,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,410.0,333.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3178536,-45.0,135858.0,0.0,0.0,29.0,-37.0,,,-3.0,-9.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,410.0,333.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3178539,-45.0,235448.0,0.0,0.0,29.0,-37.0,,,-7.0,-9.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,410.0,333.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3178546,-30.0,98956.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,225.0,,266.0,325.0,255.0,41.0,IP_PROXY:TRANSPARENT,,524.0,110.0,NotFound,New,NotFound,,edge 14.0,,,,F,T,T,F,desktop,Windows
3178548,-45.0,355174.0,0.0,0.0,29.0,-37.0,,,-7.0,-9.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,410.0,333.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3178551,-5.0,394262.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,Found,Found,,edge 15.0,,,,F,F,T,F,desktop,Windows
3178566,-5.0,121386.0,0.0,0.0,8.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,12.0,395.0,100.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3178567,-50.0,52987.0,0.0,0.0,29.0,-37.0,,,-3.0,-9.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,410.0,333.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3178571,-5.0,65019.0,1.0,0.0,3.0,0.0,,,1.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,,372.0,324.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1600x1200,match_status:2,T,F,T,F,desktop,Windows
3178578,-5.0,140246.0,,,21.0,0.0,,,0.0,-3.0,97.52999877929688,NotFound,52.0,-480.0,New,NotFound,166.0,12.0,337.0,222.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1200,match_status:2,T,F,T,F,desktop,Windows
3178579,-5.0,129929.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome,,,,F,T,T,F,desktop,
3178582,-5.0,467110.0,,,0.0,-5.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,254.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,
3178586,-5.0,169823.0,,,,,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,161.0,107.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3178596,-20.0,141420.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,579.0,561.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3178597,-80.0,142044.0,0.0,0.0,7.0,-6.0,,,0.0,0.0,100.0,Found,49.0,-360.0,Found,Found,166.0,13.0,620.0,333.0,,,,,,,,Found,Found,iOS 11.1.0,mobile safari generic,32.0,1334x750,match_status:2,T,F,T,F,mobile,iOS Device
3178598,-5.0,155410.0,0.0,0.0,4.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1024x768,match_status:2,T,F,T,T,desktop,rv:11.0
