3122664,0.0,288198.0,,,1.0,0.0,,,,,100.0,NotFound,,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 62.0 for android,,,,F,F,T,T,mobile,F3113 Build/33.2.A.4.70
3122667,-5.0,78297.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,,372.0,324.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3122674,-15.0,,,,,,,,,,,Found,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3122675,-45.0,66160.0,,,3.0,-11.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,542.0,391.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari generic,24.0,1366x768,match_status:2,T,F,F,F,desktop,MacOS
3122676,-45.0,97823.0,0.0,0.0,4.0,-11.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,15.0,542.0,391.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,1366x768,match_status:2,T,F,F,F,desktop,MacOS
3122677,0.0,133035.0,,,0.0,0.0,,,,,100.0,NotFound,,-420.0,New,NotFound,166.0,,492.0,225.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari generic,32.0,2048x1536,match_status:2,T,F,T,T,mobile,iOS Device
3122680,0.0,107571.0,,,0.0,0.0,,,,,100.0,NotFound,20.0,,New,NotFound,225.0,,384.0,561.0,,,,,,,,New,NotFound,,chrome 62.0 for android,,,,F,F,T,T,mobile,SM-G570M Build/MMB29K
3122681,-5.0,123243.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,25.0,,Found,Found,225.0,,427.0,507.0,,,,,,,,Found,Found,,safari generic,,,,F,F,T,T,desktop,
3122682,-5.0,158989.0,,,0.0,0.0,,,0.0,0.0,97.13999938964844,NotFound,49.0,-360.0,New,NotFound,166.0,,399.0,333.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 63.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3122684,-45.0,246489.0,0.0,0.0,4.0,-11.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,15.0,542.0,391.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,1366x768,match_status:2,T,F,F,F,desktop,MacOS
3122686,-40.0,129031.0,0.0,0.0,2.0,-7.0,,,0.0,0.0,100.0,NotFound,18.0,-300.0,Found,Found,166.0,15.0,193.0,500.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3122687,-5.0,126195.0,0.0,0.0,4.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,352.0,256.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,F,T,T,desktop,rv:11.0
3122690,-5.0,82511.0,,,0.0,0.0,,,,,100.0,NotFound,25.0,,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-A520W Build/NRD90M
3122691,-5.0,21803.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3122696,-5.0,158135.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,43.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-A520W Build/NRD90M
3122707,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3122714,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3122716,-45.0,41300.0,0.0,0.0,4.0,-11.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,15.0,542.0,391.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,1366x768,match_status:2,T,F,F,F,desktop,MacOS
3122717,-5.0,132384.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,542.0,533.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1280x1024,match_status:2,T,F,T,T,desktop,rv:11.0
3122720,-5.0,282975.0,,,,,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,529.0,256.0,,,,,,,,New,NotFound,iOS 11.1.1,mobile safari 11.0,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3122721,-5.0,36837.0,,,4.0,-5.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,410.0,161.0,,,,,,,,New,NotFound,Android 7.1.1,chrome 63.0 for android,32.0,2562x1442,match_status:2,T,F,T,F,mobile,Nexus
3122722,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3122723,-5.0,197854.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,325.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122733,-5.0,65374.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,12.0,621.0,611.0,,,,,,,,New,NotFound,Windows 7,firefox 57.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3122734,0.0,98772.0,,,0.0,0.0,,,,,100.0,NotFound,,,New,NotFound,225.0,,270.0,417.0,,,,,,,,New,NotFound,,chrome 61.0 for android,,,,F,F,T,T,mobile,SM-N920A Build/MMB29K
3122736,-20.0,171069.0,,,-2.0,-8.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,345.0,507.0,,,,,,,,New,NotFound,,mobile safari 10.0,,,,F,F,F,T,mobile,
3122738,0.0,382669.0,1.0,0.0,0.0,0.0,,,1.0,0.0,100.0,NotFound,20.0,-360.0,Found,Found,225.0,15.0,254.0,507.0,,,,,,,,Found,Found,,edge 14.0,,,,F,T,T,T,desktop,Windows
3122740,0.0,204982.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,43.0,,Found,Found,225.0,,270.0,417.0,,,,,,,,Found,Found,,chrome 61.0 for android,,,,F,F,T,T,mobile,SM-N920A Build/MMB29K
3122749,0.0,216538.0,,,10.0,-100.0,,,,,100.0,NotFound,20.0,,New,NotFound,225.0,13.0,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J700M Build/MMB29K
3122753,-15.0,162967.0,,,,,2.0,-28.0,0.0,-12.0,94.12000274658205,NotFound,52.0,-300.0,New,NotFound,,,,,806.0,14.0,IP_PROXY:ANONYMOUS,15.0,294.0,182.0,Found,Found,Found,Windows 7,chrome 63.0,24.0,1366x768,,T,F,T,F,desktop,Windows
3122757,-5.0,325773.0,0.0,0.0,0.0,-4.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3122758,-5.0,100988.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,542.0,533.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1280x1024,match_status:2,T,F,T,T,desktop,rv:11.0
3122763,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3122768,0.0,25570.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-360.0,Found,Found,166.0,,529.0,214.0,,,,,,,,Found,Found,Mac OS X 10_13_2,chrome 63.0,24.0,2560x1600,match_status:2,T,F,T,T,desktop,MacOS
3122769,-5.0,105329.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,,100.0,533.0,,,,,,,,Found,Found,Linux,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,
3122772,-5.0,586160.0,,,2.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,484.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3122778,-5.0,62491.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,633.0,533.0,,,,,,,,Found,Found,Windows 10,edge 15.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3122785,-5.0,109990.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,215.0,100.0,,,,,,,,New,NotFound,Windows 10,firefox 57.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3122800,0.0,114760.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,,484.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-G900M Build/LRX21T
3122802,-5.0,326434.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,348.0,333.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2436x1125,match_status:1,T,F,F,F,mobile,iOS Device
3122805,-5.0,126018.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,348.0,533.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3122808,-5.0,40717.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,542.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3122811,-25.0,208090.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,63.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,Found,Found,,firefox 57.0,,,,F,F,F,T,desktop,
3122812,-25.0,249829.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,427.0,563.0,,,,,,,,New,NotFound,,safari generic,,,,F,F,F,T,desktop,
3122814,-20.0,156692.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,166.0,,352.0,222.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3122817,-5.0,468636.0,,,2.0,-11.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,315.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122821,0.0,50264.0,,,0.0,0.0,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,,399.0,266.0,,,,,,,,New,NotFound,Windows 8.1,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,Trident/7.0
3122826,-40.0,40050.0,,,10.0,-35.0,24.0,-35.0,,,100.0,NotFound,49.0,-360.0,Unknown,,166.0,12.0,317.0,333.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,119.0,Found,New,NotFound,Android 7.1.1,chrome 63.0 for android,32.0,,match_status:2,T,F,F,T,mobile,SM-N950U1 Build/NMF26X
3122828,-5.0,55342.0,,,0.0,-3.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,352.0,535.0,,,,,,,,New,NotFound,Android 7.0,chrome 63.0 for android,32.0,1920x1080,match_status:2,T,F,T,F,mobile,SM-G930V Build/NRD90M
3122839,0.0,155498.0,,,,,,,,,100.0,NotFound,20.0,-360.0,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,ie 11.0 for desktop,,,,F,T,T,T,desktop,rv:11.0
3122842,0.0,138016.0,,,11.0,-43.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,122.0,549.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari generic,32.0,1136x640,match_status:2,T,F,T,T,mobile,iOS Device
3122846,0.0,209170.0,,,0.0,0.0,,,,,100.0,NotFound,,,New,NotFound,225.0,,417.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3122850,-5.0,283741.0,,,0.0,-6.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122855,-5.0,120921.0,,,7.0,-8.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,352.0,533.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3122858,-5.0,233758.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,opera 49.0,,,,F,F,T,T,desktop,
3122864,-5.0,61126.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,opera 49.0,,,,F,F,T,T,desktop,
3122865,-5.0,177739.0,0.0,0.0,-3.0,-94.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122867,-20.0,198077.0,,,-7.0,-21.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,345.0,561.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3122868,-15.0,118442.0,-10.0,-10.0,0.0,-9.0,,,-10.0,-10.0,100.0,NotFound,20.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J701M Build/NRD90M
3122870,-5.0,101727.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,opera 49.0,,,,F,F,T,T,desktop,
3122871,-5.0,58743.0,,,0.0,-1.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,390.0,489.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3122872,-15.0,199681.0,-11.0,-11.0,0.0,-9.0,,,-11.0,-11.0,100.0,NotFound,43.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J701M Build/NRD90M
3122883,-40.0,217358.0,,,19.0,-29.0,,,,,100.0,NotFound,18.0,-480.0,New,NotFound,166.0,15.0,321.0,222.0,,,,,,,,New,NotFound,Android 7.0,chrome 62.0 for android,32.0,1280x720,match_status:2,T,F,T,T,mobile,SM-J327T1 Build/NRD90M
3122884,-50.0,425726.0,,,6.0,-11.0,,,,,100.0,NotFound,45.0,,New,NotFound,225.0,15.0,345.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,CAM-L03 Build/HUAWEICAM-L03
3122892,-100.0,125756.0,,,-19.0,-23.0,,,,,100.0,NotFound,44.0,,New,NotFound,225.0,15.0,345.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,ALE-L23 Build/HuaweiALE-L23
3122900,-20.0,247017.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3122903,-20.0,353319.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,15.0,427.0,127.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122907,0.0,155375.0,,,4.0,-100.0,,,,,100.0,NotFound,,,New,NotFound,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,T,mobile,Moto G (5) Plus Build/NPN25.137-72
3122908,0.0,27915.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,,-360.0,Found,Found,166.0,,466.0,521.0,,,,,,,,Found,Found,Mac OS X 10_13_1,chrome 63.0,24.0,2560x1440,match_status:2,T,F,T,T,desktop,MacOS
3122912,0.0,217787.0,0.0,0.0,4.0,-100.0,,,0.0,0.0,100.0,NotFound,43.0,,Found,Found,225.0,15.0,266.0,507.0,,,,,,,,Found,Found,,chrome generic,,,,F,F,T,T,mobile,Moto G (5) Plus Build/NPN25.137-72
3122913,0.0,224400.0,,,2.0,-26.0,,,,,100.0,NotFound,20.0,,New,NotFound,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,LG-X220 Build/LMY47I
3122914,-5.0,189055.0,,,3.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,542.0,484.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3122918,-5.0,207440.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,621.0,222.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3122919,-5.0,201548.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,270.0,417.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122920,0.0,109368.0,,,0.0,0.0,,,,,100.0,NotFound,,,New,NotFound,225.0,15.0,254.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,5056A Build/MMB29M
3122924,-5.0,139256.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,390.0,549.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2436x1125,match_status:1,T,F,F,F,mobile,iOS Device
3122925,0.0,158543.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,43.0,,Found,Found,225.0,15.0,254.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,5056A Build/MMB29M
3122926,-20.0,153175.0,,,0.0,-12.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,290.0,401.0,,,,,,,,New,NotFound,,mobile safari 10.0,,,,F,F,F,F,mobile,
3122927,-5.0,98584.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,270.0,417.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122930,0.0,253455.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,43.0,,Found,Found,225.0,15.0,254.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,5056A Build/MMB29M
3122932,-5.0,587955.0,,,3.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,548.0,391.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3122933,0.0,331549.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,43.0,,Found,Found,225.0,15.0,254.0,507.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,5056A Build/MMB29M
3122935,-5.0,130438.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,270.0,417.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122940,0.0,65305.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,390.0,549.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,T,T,mobile,iOS Device
3122943,-5.0,167175.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122947,-5.0,107582.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122948,-5.0,139238.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,100.0,549.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1200,match_status:2,T,F,T,T,desktop,Trident/7.0
3122956,-5.0,40146.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,215.0,333.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3122962,-5.0,107997.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,15.0,399.0,222.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3122965,-5.0,153746.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,127.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122967,-5.0,259276.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122970,-5.0,125673.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,400.0,214.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,T,F,mobile,iOS Device
3122980,-5.0,63284.0,,,0.0,-11.0,,,0.0,0.0,96.2300033569336,NotFound,52.0,-300.0,New,NotFound,166.0,18.0,352.0,489.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3122983,-5.0,90679.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,607.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3122985,0.0,110664.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,15.0,390.0,549.0,,,,,,,,Found,Found,Android 6.0.1,samsung browser 6.2,32.0,2560x1440,match_status:2,T,F,T,T,mobile,SAMSUNG
3122997,-55.0,215324.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,BLL-L23 Build/HUAWEIBLL-L23
3123015,-5.0,32827.0,,,0.0,0.0,,,,,100.0,Found,49.0,-300.0,New,NotFound,166.0,13.0,100.0,549.0,,,,,,,,New,NotFound,Mac OS X 10_13_2,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3123020,-5.0,5979.0,,,3.0,0.0,,,0.0,0.0,91.94000244140624,Found,49.0,-300.0,New,NotFound,166.0,15.0,352.0,533.0,,,,,,,,Found,Found,,safari generic,32.0,1136x640,match_status:2,T,F,F,T,desktop,
3123021,-5.0,116493.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,397.0,500.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3123025,-5.0,54691.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,100.0,535.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3123040,-15.0,160105.0,,,-5.0,-11.0,,,,,100.0,NotFound,35.0,,New,NotFound,225.0,,417.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,T,mobile,TRT-L53 Build/HUAWEITRT-L53
3123042,-5.0,105307.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,542.0,600.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari generic,24.0,1920x1080,match_status:2,T,F,F,F,desktop,MacOS
3123044,-10.0,147494.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,225.0,,266.0,127.0,,,,,,,,New,NotFound,,safari generic,,,,F,T,F,T,desktop,
3123050,-5.0,251372.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,566.0,,,,,,,,New,NotFound,,chrome 62.0,,,,F,F,T,T,desktop,
3123054,-10.0,55575.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 62.0,,,,F,F,T,T,desktop,
3123055,-25.0,105130.0,,,1.0,-5.0,,,0.0,0.0,95.16000366210938,NotFound,63.0,,Unknown,,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,F,T,desktop,rv:11.0
3123059,-5.0,108194.0,,,12.0,-7.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,410.0,500.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3123062,-5.0,562190.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,193.0,107.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari generic,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3123068,-5.0,204063.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,566.0,,,,,,,,Found,Found,,chrome 62.0,,,,F,F,T,T,desktop,
3123070,-20.0,161528.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,638.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3123073,0.0,117031.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,312.0,277.0,,,,,,,,New,NotFound,Android 7.1.1,chrome 63.0 for android,32.0,1920x1080,match_status:2,T,F,T,T,mobile,Z982 Build/NMF26V
3123078,-5.0,21689.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,451.0,256.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,3840x2160,match_status:2,T,F,T,T,desktop,Windows
3123084,-20.0,144562.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3123089,-20.0,211330.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
